solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
B-cap120-epoch1	ltl2dba_U1_pb_12_pe_.ltl	120	REALIZABLE	0.015769630997965578	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_15_pe_.ltl	120	REALIZABLE	0.03253296799812233	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_18_pe_.ltl	120	REALIZABLE	0.013572480995208025	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_1_pe_.ltl	120	REALIZABLE	0.014915017996827373	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_25_pe_.ltl	120	REALIZABLE	0.014356700999996974	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_2_pe_.ltl	120	REALIZABLE	0.017853817000286654	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_3_pe_.ltl	120	REALIZABLE	0.014536747999954969	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_4_pe_.ltl	120	REALIZABLE	0.0157087769912323	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_50_pe_.ltl	120	REALIZABLE	0.02919394399941666	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_5_pe_.ltl	120	REALIZABLE	0.018668172000616323	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_6_pe_.ltl	120	REALIZABLE	0.017699662999802968	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_7_pe_.ltl	120	REALIZABLE	0.0258892019992345	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_8_pe_.ltl	120	REALIZABLE	0.021868012998311315	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_9_pe_.ltl	120	REALIZABLE	0.02167889700649539	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_100_pe_.ltl	120	REALIZABLE	0.018810072004271206	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_10_pe_.ltl	120	REALIZABLE	0.015029931000754004	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_12_pe_.ltl	120	REALIZABLE	0.03273084800093784	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_14_pe_.ltl	120	REALIZABLE	0.024291228997753933	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_16_pe_.ltl	120	REALIZABLE	0.034005423993221484	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_17_pe_.ltl	120	REALIZABLE	0.023603795998496935	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_18_pe_.ltl	120	REALIZABLE	0.033966492002946325	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_1_pe_.ltl	120	REALIZABLE	0.03144768900165218	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_20_pe_.ltl	120	REALIZABLE	0.035145662986906245	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_25_pe_.ltl	120	REALIZABLE	0.029870719998143613	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_2_pe_.ltl	120	REALIZABLE	0.04007061599986628	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_3_pe_.ltl	120	REALIZABLE	0.028499951000412693	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_4_pe_.ltl	120	REALIZABLE	0.016620175998468767	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_50_pe_.ltl	120	REALIZABLE	0.03556349899918132	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_5_pe_.ltl	120	REALIZABLE	0.01783025400072802	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_6_pe_.ltl	120	REALIZABLE	0.024081747000309406	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_7_pe_.ltl	120	REALIZABLE	0.01603925800009165	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_alpha_pb_8_pe_.ltl	120	REALIZABLE	0.034185869997600093	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_100_pe_.ltl	120	REALIZABLE	0.03968662899569608	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_10_pe_.ltl	120	REALIZABLE	0.015727466001408175	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_15_pe_.ltl	120	REALIZABLE	0.029766477000521263	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_18_pe_.ltl	120	REALIZABLE	0.02000861799933773	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_1_pe_.ltl	120	REALIZABLE	0.02381996800249908	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_20_pe_.ltl	120	REALIZABLE	0.03205745200102683	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_25_pe_.ltl	120	REALIZABLE	0.015442683001310797	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_2_pe_.ltl	120	REALIZABLE	0.01659639299759874	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_30_pe_.ltl	120	REALIZABLE	0.01457640299850027	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_3_pe_.ltl	120	REALIZABLE	0.01648717699936242	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_4_pe_.ltl	120	REALIZABLE	0.032708773000194924	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_5_pe_.ltl	120	REALIZABLE	0.034954135000589304	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_6_pe_.ltl	120	REALIZABLE	0.030123585005640052	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_7_pe_.ltl	120	REALIZABLE	0.015233603997330647	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_beta_pb_8_pe_.ltl	120	REALIZABLE	0.036018707000039285	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_theta_pb_100_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_theta_pb_10_pe_.ltl	120	UNREALIZABLE	0.45458278299702215	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_theta_pb_12_pe_.ltl	120	UNREALIZABLE	2.25346652799999	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_theta_pb_14_pe_.ltl	120	UNREALIZABLE	12.911955110001145	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_theta_pb_16_pe_.ltl	120	UNREALIZABLE	85.39156733699929	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_theta_pb_1_pe_.ltl	120	UNREALIZABLE	0.03926156800298486	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_theta_pb_25_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_theta_pb_2_pe_.ltl	120	UNREALIZABLE	0.03860504399926867	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_theta_pb_300_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_theta_pb_3_pe_.ltl	120	UNREALIZABLE	0.02162568700077827	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_theta_pb_4_pe_.ltl	120	UNREALIZABLE	0.04150154500530334	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_theta_pb_500_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_theta_pb_50_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_theta_pb_5_pe_.ltl	120	UNREALIZABLE	0.028416054003173485	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_theta_pb_6_pe_.ltl	120	UNREALIZABLE	0.0512054229984642	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_theta_pb_7_pe_.ltl	120	UNREALIZABLE	0.06646788400030346	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_theta_pb_8_pe_.ltl	120	UNREALIZABLE	0.10108530199795496	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dpa01.ltl	120	REALIZABLE	0.018286426999111427	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa02.ltl	120	REALIZABLE	0.018551160999777494	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa03.ltl	120	REALIZABLE	0.0465999009902589	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa04.ltl	120	REALIZABLE	0.019686564000949147	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa05.ltl	120	REALIZABLE	0.016792539005109575	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa06.ltl	120	REALIZABLE	0.025502231997961644	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa07.ltl	120	REALIZABLE	0.020134941001742845	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa08.ltl	120	REALIZABLE	0.01677784500134294	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa09.ltl	120	REALIZABLE	0.03536594700017304	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa10.ltl	120	REALIZABLE	0.03497008699923754	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa11.ltl	120	REALIZABLE	0.023510781999902974	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa12.ltl	120	REALIZABLE	0.03961686900584027	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa13.ltl	120	REALIZABLE	0.04079171199555276	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa14.ltl	120	REALIZABLE	0.018921860999398632	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa15.ltl	120	REALIZABLE	0.019012953001947608	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa16.ltl	120	REALIZABLE	0.021505114000319736	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa17.ltl	120	REALIZABLE	0.022044311000172456	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa18.ltl	120	REALIZABLE	0.03233721099968534	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa19.ltl	120	REALIZABLE	0.06031663499925344	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa20.ltl	120	REALIZABLE	0.0371531069977209	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa22.ltl	120	REALIZABLE	0.08259761299996171	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa23.ltl	120	REALIZABLE	0.0356232159974752	false	REALIZABLE	120
B-cap120-epoch1	ltl2dpa24.ltl	120	REALIZABLE	0.029397129000244604	false	REALIZABLE	120
B-cap120-epoch1	mux_pb_100_pe_.ltl	120	REALIZABLE	0.048258688002533745	false	REALIZABLE	120
B-cap120-epoch1	mux_pb_10_pe_.ltl	120	REALIZABLE	0.03233363399886002	false	REALIZABLE	120
B-cap120-epoch1	mux_pb_125_pe_.ltl	120	REALIZABLE	0.05023486400023103	false	REALIZABLE	120
B-cap120-epoch1	mux_pb_12_pe_.ltl	120	REALIZABLE	0.031093126999621745	false	REALIZABLE	120
B-cap120-epoch1	mux_pb_132_pe_.ltl	120	REALIZABLE	0.050621014990611	false	REALIZABLE	120
B-cap120-epoch1	mux_pb_150_pe_.ltl	120	REALIZABLE	0.03963721599575365	false	REALIZABLE	120
B-cap120-epoch1	mux_pb_16_pe_.ltl	120	REALIZABLE	0.01930778099995223	false	REALIZABLE	120
B-cap120-epoch1	mux_pb_175_pe_.ltl	120	REALIZABLE	0.027040199005568866	false	REALIZABLE	120
B-cap120-epoch1	mux_pb_200_pe_.ltl	120	REALIZABLE	0.04565862000163179	false	REALIZABLE	120
B-cap120-epoch1	mux_pb_32_pe_.ltl	120	REALIZABLE	0.035809813998639584	false	REALIZABLE	120
B-cap120-epoch1	mux_pb_64_pe_.ltl	120	REALIZABLE	0.021739768999395892	false	REALIZABLE	120
B-cap120-epoch1	mux_pb_8_pe_.ltl	120	REALIZABLE	0.034353943992755376	false	REALIZABLE	120
B-cap120-epoch1	narylatch_pb_10_pe_.ltl	120	REALIZABLE	0.04509674400469521	false	REALIZABLE	120
B-cap120-epoch1	narylatch_pb_11_pe_.ltl	120	REALIZABLE	0.03804310399937094	false	REALIZABLE	120
B-cap120-epoch1	narylatch_pb_12_pe_.ltl	120	REALIZABLE	0.04183737700077472	false	REALIZABLE	120
B-cap120-epoch1	narylatch_pb_16_pe_.ltl	120	REALIZABLE	0.025948060998416622	false	REALIZABLE	120
B-cap120-epoch1	narylatch_pb_32_pe_.ltl	120	REALIZABLE	0.040592833000118844	false	REALIZABLE	120
B-cap120-epoch1	narylatch_pb_64_pe_.ltl	120	REALIZABLE	0.03397960899746977	false	REALIZABLE	120
B-cap120-epoch1	narylatch_pb_8_pe_.ltl	120	REALIZABLE	0.041773271001147805	false	REALIZABLE	120
B-cap120-epoch1	ordered-visits-choice-real.ltl				true	UNKNOWN	120
B-cap120-epoch1	ordered-visits-real.ltl	120	REALIZABLE	0.03340517899960105	false	REALIZABLE	120
B-cap120-epoch1	package-delivery-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	patrolling-alarm0.ltl	120	UNREALIZABLE	0.029955304999020882	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm1.ltl	120	UNREALIZABLE	0.05680496399872936	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm10.ltl	120	UNREALIZABLE	0.15009940799791366	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm11.ltl	120	UNREALIZABLE	0.18666523700085236	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm12.ltl	120	UNREALIZABLE	0.2021996270013915	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm13.ltl	120	UNREALIZABLE	0.21442437500081724	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm14.ltl	120	UNREALIZABLE	0.24949477300106082	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm15.ltl	120	UNREALIZABLE	0.38119943899801	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm16.ltl	120	UNREALIZABLE	0.4056511059998229	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm17.ltl	120	UNREALIZABLE	0.47740631100168684	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm18.ltl	120	UNREALIZABLE	0.47875496599954204	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm19.ltl	120	UNREALIZABLE	0.5189675319998059	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm2.ltl	120	UNREALIZABLE	0.05136555699573364	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm20.ltl	120	UNREALIZABLE	0.5594402389979223	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm21.ltl	120	UNREALIZABLE	0.6208944300014991	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm22.ltl	120	UNREALIZABLE	0.6360830000048736	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm23.ltl	120	UNREALIZABLE	0.6518731130054221	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm24.ltl	120	UNREALIZABLE	0.7396297809973476	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm25.ltl	120	UNREALIZABLE	0.7256309299991699	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm26.ltl	120	UNREALIZABLE	0.8261401010022382	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm3.ltl	120	UNREALIZABLE	0.048320526999305	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm4.ltl	120	UNREALIZABLE	0.057888226001523435	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm5.ltl	120	UNREALIZABLE	0.06477183400420472	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm6.ltl	120	UNREALIZABLE	0.06789937899884535	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm7.ltl	120	UNREALIZABLE	0.08160059899819316	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm8.ltl	120	UNREALIZABLE	0.09959804700338282	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling-alarm9.ltl	120	UNREALIZABLE	0.1213958839980478	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling0.ltl	120	UNREALIZABLE	0.04284969200671185	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling1.ltl	120	UNREALIZABLE	0.04075285100043402	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling10.ltl	120	UNREALIZABLE	0.13378352200379595	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling11.ltl	120	UNREALIZABLE	0.15113801600091392	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling12.ltl	120	UNREALIZABLE	0.19663910400413442	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling13.ltl	120	UNREALIZABLE	0.19777879500179552	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling14.ltl	120	UNREALIZABLE	0.24690619300054095	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling15.ltl	120	UNREALIZABLE	0.3532502870002645	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling16.ltl	120	UNREALIZABLE	0.40185174599901075	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling17.ltl	120	UNREALIZABLE	0.4341270599998097	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling18.ltl	120	UNREALIZABLE	0.4863531070004683	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling19.ltl	120	UNREALIZABLE	0.5309865320014069	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling2.ltl	120	UNREALIZABLE	0.05294002099253703	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling20.ltl	120	UNREALIZABLE	0.619211246004852	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling21.ltl	120	UNREALIZABLE	0.6245398230021237	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling22.ltl	120	UNREALIZABLE	0.6518125789989426	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling23.ltl	120	UNREALIZABLE	0.659961603996635	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling24.ltl	120	UNREALIZABLE	0.7236454039993987	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling25.ltl	120	UNREALIZABLE	0.7198096200008877	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling3.ltl	120	UNREALIZABLE	0.04520195400255034	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling4.ltl	120	UNREALIZABLE	0.045206422997580376	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling5.ltl	120	UNREALIZABLE	0.05484419300046284	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling6.ltl	120	UNREALIZABLE	0.06774656699963089	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling7.ltl	120	UNREALIZABLE	0.08583470799931092	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling8.ltl	120	UNREALIZABLE	0.10880612800247036	false	UNREALIZABLE	120
B-cap120-epoch1	patrolling9.ltl	120	UNREALIZABLE	0.11845067700051004	false	UNREALIZABLE	120
B-cap120-epoch1	precise-reachability-real.ltl	120	REALIZABLE	0.12200501600455027	false	REALIZABLE	120
B-cap120-epoch1	precise-reachability0.ltl	120	UNREALIZABLE	0.02397233300143853	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_enc_pb_10_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	prioritized_arbiter_enc_pb_12_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	prioritized_arbiter_enc_pb_13_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	prioritized_arbiter_enc_pb_14_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	prioritized_arbiter_enc_pb_15_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	prioritized_arbiter_enc_pb_8_pe_.ltl				true	MEMOUT	120
B-cap120-epoch1	prioritized_arbiter_pb_10_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	prioritized_arbiter_pb_12_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	prioritized_arbiter_pb_1_pe_.ltl	120	REALIZABLE	0.022419615001126658	false	REALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_pb_2_pe_.ltl	120	REALIZABLE	0.03324276900093537	false	REALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_pb_3_pe_.ltl	120	REALIZABLE	0.024031095999816898	false	REALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_pb_4_pe_.ltl	120	REALIZABLE	0.023801989998901263	false	REALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_pb_5_pe_.ltl	120	REALIZABLE	0.02731024600143428	false	REALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_pb_6_pe_.ltl	120	REALIZABLE	0.35263035599928116	false	REALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_pb_7_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	prioritized_arbiter_pb_8_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	prioritized_arbiter_pb_9_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_10_pe_.ltl	120	UNREALIZABLE	0.018792211994878016	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_11_pe_.ltl	120	UNREALIZABLE	0.02419252799882088	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_12_pe_.ltl	120	UNREALIZABLE	0.017861966000054963	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_13_pe_.ltl	120	UNREALIZABLE	0.017121350996603724	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_14_pe_.ltl	120	UNREALIZABLE	0.02347098899190314	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_15_pe_.ltl	120	UNREALIZABLE	0.020263546000933275	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_16_pe_.ltl	120	UNREALIZABLE	0.02900573499937309	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_1_pe_.ltl	120	UNREALIZABLE	0.030457568005658686	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_2_pe_.ltl	120	UNREALIZABLE	0.02884491000440903	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_3_pe_.ltl	120	UNREALIZABLE	0.017029681002895813	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_4_pe_.ltl	120	UNREALIZABLE	0.03231061000042246	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_5_pe_.ltl	120	UNREALIZABLE	0.02365260499936994	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_6_pe_.ltl	120	UNREALIZABLE	0.03787852099776501	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_7_pe_.ltl	120	UNREALIZABLE	0.025506445999781135	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_8_pe_.ltl	120	UNREALIZABLE	0.023533425002824515	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_9_pe_.ltl	120	UNREALIZABLE	0.0264626089920057	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_10_pe_.ltl	120	UNREALIZABLE	0.03530356699957338	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_11_pe_.ltl	120	UNREALIZABLE	0.01813811199826887	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_12_pe_.ltl	120	UNREALIZABLE	0.025339394000184257	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_13_pe_.ltl	120	UNREALIZABLE	0.03732758199839736	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_14_pe_.ltl	120	UNREALIZABLE	0.016861183001310565	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_15_pe_.ltl	120	UNREALIZABLE	0.027136112000334833	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_16_pe_.ltl	120	UNREALIZABLE	0.03749878199596424	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_1_pe_.ltl	120	UNREALIZABLE	0.033882110998092685	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_2_pe_.ltl	120	UNREALIZABLE	0.042951604002155364	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_3_pe_.ltl	120	UNREALIZABLE	0.023346000000856293	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_4_pe_.ltl	120	UNREALIZABLE	0.019042486999751418	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_5_pe_.ltl	120	UNREALIZABLE	0.03443327100831084	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_6_pe_.ltl	120	UNREALIZABLE	0.03966224200848956	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_7_pe_.ltl	120	UNREALIZABLE	0.03256248400066397	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_8_pe_.ltl	120	UNREALIZABLE	0.034053581999614835	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_9_pe_.ltl	120	UNREALIZABLE	0.027204748999793082	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_10_pe_.ltl	120	UNREALIZABLE	0.01879912799995509	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_11_pe_.ltl	120	UNREALIZABLE	0.02147223199972359	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_12_pe_.ltl	120	UNREALIZABLE	0.04245540500050993	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_13_pe_.ltl	120	UNREALIZABLE	0.03539070300030289	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_14_pe_.ltl	120	UNREALIZABLE	0.03388105500198435	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_15_pe_.ltl	120	UNREALIZABLE	0.038329875002091285	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_16_pe_.ltl	120	UNREALIZABLE	0.03480217700416688	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_1_pe_.ltl	120	UNREALIZABLE	0.02922475700324867	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_2_pe_.ltl	120	UNREALIZABLE	0.041824329004157335	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_3_pe_.ltl	120	UNREALIZABLE	0.03848882500096806	false	UNREALIZABLE	120
