solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
B-cap17-epoch2	simple_arbiter_unreal1_pb_4_10_pe_.ltl	17	UNREALIZABLE	0.03416522502084263	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_4_12_pe_.ltl	17	UNREALIZABLE	0.03535580798052251	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_4_1_pe_.ltl	17	UNREALIZABLE	0.01504523801850155	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_4_2_pe_.ltl	17	UNREALIZABLE	0.023322836990701035	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_4_3_pe_.ltl	17	UNREALIZABLE	0.029253968998091295	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_4_4_pe_.ltl	17	UNREALIZABLE	0.035539753996999934	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_4_5_pe_.ltl	17	UNREALIZABLE	0.0252495720051229	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_4_6_pe_.ltl	17	UNREALIZABLE	0.030214152997359633	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_4_7_pe_.ltl	17	UNREALIZABLE	0.0280358360032551	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_4_8_pe_.ltl	17	UNREALIZABLE	0.03453515502042137	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_4_9_pe_.ltl	17	UNREALIZABLE	0.033564213023055345	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_5_10_pe_.ltl	17	UNREALIZABLE	0.01857580099022016	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_5_1_pe_.ltl	17	UNREALIZABLE	0.03320572801749222	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_5_2_pe_.ltl	17	UNREALIZABLE	0.033920369984116405	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_5_3_pe_.ltl	17	UNREALIZABLE	0.027314607024891302	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_5_4_pe_.ltl	17	UNREALIZABLE	0.032593374024145305	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_5_5_pe_.ltl	17	UNREALIZABLE	0.041621363023296	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_5_6_pe_.ltl	17	UNREALIZABLE	0.03328622499248013	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_5_7_pe_.ltl	17	UNREALIZABLE	0.030375278001884	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_5_8_pe_.ltl	17	UNREALIZABLE	0.030703991011250764	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_5_9_pe_.ltl	17	UNREALIZABLE	0.03261873300652951	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_6_1_pe_.ltl	17	UNREALIZABLE	0.014237697003409266	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_6_2_pe_.ltl	17	UNREALIZABLE	0.03618094601552002	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_6_3_pe_.ltl	17	UNREALIZABLE	0.032026133994804695	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_6_4_pe_.ltl	17	UNREALIZABLE	0.03713515499839559	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_6_5_pe_.ltl	17	UNREALIZABLE	0.032652226014761254	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal1_pb_8_8_pe_.ltl	17	UNREALIZABLE	0.016601319977780804	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal2_pb_10_pe_.ltl	17	UNREALIZABLE	0.030854215001454577	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal2_pb_25_pe_.ltl	17	UNREALIZABLE	0.039131681027356535	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal2_pb_2_pe_.ltl	17	UNREALIZABLE	0.03308884799480438	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal2_pb_3_pe_.ltl	17	UNREALIZABLE	0.03910479199839756	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal2_pb_4_pe_.ltl	17	UNREALIZABLE	0.027842586976476014	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal2_pb_50_pe_.ltl	17	UNREALIZABLE	0.027980029000900686	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal2_pb_5_pe_.ltl	17	UNREALIZABLE	0.03082825697492808	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal2_pb_60_pe_.ltl	17	UNREALIZABLE	0.03173384699039161	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal2_pb_6_pe_.ltl	17	UNREALIZABLE	0.027285750984447077	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal2_pb_75_pe_.ltl	17	UNREALIZABLE	0.05092212400631979	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal2_pb_7_pe_.ltl	17	UNREALIZABLE	0.026033905014628544	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_unreal2_pb_8_pe_.ltl	17	UNREALIZABLE	0.035372399986954406	false	UNREALIZABLE	17
B-cap17-epoch2	simple_arbiter_with_hints_pb_10_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	simple_arbiter_with_hints_pb_12_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	simple_arbiter_with_hints_pb_15_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	simple_arbiter_with_hints_pb_2_pe_.ltl	17	REALIZABLE	0.023872124002082273	false	REALIZABLE	17
B-cap17-epoch2	simple_arbiter_with_hints_pb_4_pe_.ltl	17	REALIZABLE	0.022068992984713987	false	REALIZABLE	17
B-cap17-epoch2	simple_arbiter_with_hints_pb_6_pe_.ltl	17	REALIZABLE	2.2080578799941577	false	REALIZABLE	17
B-cap17-epoch2	simple_arbiter_with_hints_pb_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	solitary-real.ltl	17	REALIZABLE	0.024352972977794707	false	REALIZABLE	17
B-cap17-epoch2	solitary0.ltl	17	UNREALIZABLE	0.03645684398361482	false	UNREALIZABLE	17
B-cap17-epoch2	sort4-real.ltl				true	TIMEOUT	17
B-cap17-epoch2	sort40.ltl	17	UNREALIZABLE	0.2105460909951944	false	UNREALIZABLE	17
B-cap17-epoch2	sort41.ltl	17	UNREALIZABLE	0.6370651829929557	false	UNREALIZABLE	17
B-cap17-epoch2	sort42.ltl	17	UNREALIZABLE	13.908172555995407	false	UNREALIZABLE	17
B-cap17-epoch2	sort50.ltl	17	UNREALIZABLE	15.272345802979544	false	UNREALIZABLE	17
B-cap17-epoch2	sort51.ltl				true	TIMEOUT	17
B-cap17-epoch2	sort52.ltl				true	TIMEOUT	17
B-cap17-epoch2	sort53.ltl				true	TIMEOUT	17
B-cap17-epoch2	square5x5-real.ltl				true	TIMEOUT	17
B-cap17-epoch2	square5x50.ltl	17	UNREALIZABLE	0.3062913110188674	false	UNREALIZABLE	17
B-cap17-epoch2	square5x51.ltl	17	UNREALIZABLE	1.1484939740039408	false	UNREALIZABLE	17
B-cap17-epoch2	square5x52.ltl	17	UNREALIZABLE	1.4713408540119417	false	UNREALIZABLE	17
B-cap17-epoch2	square5x53.ltl	17	UNREALIZABLE	5.178829213022254	false	UNREALIZABLE	17
B-cap17-epoch2	square5x54.ltl	17	UNREALIZABLE	6.987718032003613	false	UNREALIZABLE	17
B-cap17-epoch2	storage-GF-64-real.ltl	17	REALIZABLE	0.028437726985430345	false	REALIZABLE	17
B-cap17-epoch2	tasks-real.ltl	17	REALIZABLE	0.08334762800950557	false	REALIZABLE	17
B-cap17-epoch2	tasks-unreal0.ltl				true	TIMEOUT	17
B-cap17-epoch2	tasks-unreal1.ltl				true	TIMEOUT	17
B-cap17-epoch2	tasks-unreal2.ltl				true	TIMEOUT	17
B-cap17-epoch2	taxi-service-real.ltl				true	TIMEOUT	17
B-cap17-epoch2	taxi-service-u-unreal.ltl	17	UNREALIZABLE	0.08927556799608283	false	UNREALIZABLE	17
B-cap17-epoch2	test2_f2774e0b.ltl	17	REALIZABLE	0.03367503598565236	false	REALIZABLE	17
B-cap17-epoch2	test3_efe2feaf.ltl	17	REALIZABLE	0.020518253004411235	false	REALIZABLE	17
B-cap17-epoch2	test4_4b82b1f4.ltl	17	UNREALIZABLE	0.017884653992950916	false	UNREALIZABLE	17
B-cap17-epoch2	test5_6cbc6174.ltl	17	REALIZABLE	0.01828750901040621	false	REALIZABLE	17
B-cap17-epoch2	test6_0f5381e9.ltl	17	REALIZABLE	0.01862358901416883	false	REALIZABLE	17
B-cap17-epoch2	test7_2c5b09da.ltl	17	REALIZABLE	0.040635353012476116	false	REALIZABLE	17
B-cap17-epoch2	test8_88f351a6.ltl	17	UNREALIZABLE	0.036334806005470455	false	UNREALIZABLE	17
B-cap17-epoch2	test9_dd3a27e1.ltl	17	UNREALIZABLE	0.032605893997242674	false	UNREALIZABLE	17
B-cap17-epoch2	test_f3987563.ltl	17	REALIZABLE	0.020182089996524155	false	REALIZABLE	17
B-cap17-epoch2	thermostat-F-real.ltl				true	TIMEOUT	17
B-cap17-epoch2	thermostat-GF-real.ltl				true	TIMEOUT	17
B-cap17-epoch2	thermostat-GF-unreal0.ltl	17	UNREALIZABLE	1.9564195699931588	false	UNREALIZABLE	17
B-cap17-epoch2	thermostat-GF-unreal1.ltl				true	TIMEOUT	17
B-cap17-epoch2	thermostat-GF-unreal2.ltl				true	TIMEOUT	17
B-cap17-epoch2	tmp_13cfc6f2.ltl	17	REALIZABLE	0.711802809004439	false	REALIZABLE	17
B-cap17-epoch2	unordered-visits-charging0.ltl				true	TIMEOUT	17
B-cap17-epoch2	unordered-visits-real.ltl	17	REALIZABLE	9.019893914024578	false	REALIZABLE	17
B-cap17-epoch2	workstation_resupply_pb_1_pe_.ltl	17	REALIZABLE	0.030513717007124797	false	REALIZABLE	17
B-cap17-epoch2	workstation_resupply_pb_2_pe_.ltl	17	REALIZABLE	0.35978954800521024	false	REALIZABLE	17
B-cap17-epoch2	workstation_resupply_pb_3_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	workstation_resupply_pb_4_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	workstation_resupply_pb_5_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	workstation_resupply_pb_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	workstation_resupply_pb_7_pe_.ltl				true	TIMEOUT	17
