solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_60	failure_kind_at_60
mix4	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	5	UNREALIZABLE	2.837175792083144	false	
mix4	round_robin_arbiter_unreal1_pb_2_1_pe_.ltl	1	UNREALIZABLE	0.02155111893080175	false	
mix4	round_robin_arbiter_unreal1_pb_2_2_pe_.ltl	1	UNREALIZABLE	0.02340931596700102	false	
mix4	round_robin_arbiter_unreal1_pb_2_3_pe_.ltl	1	UNREALIZABLE	0.02469941193703562	false	
mix4	round_robin_arbiter_unreal1_pb_2_4_pe_.ltl	1	UNREALIZABLE	0.02166008297353983	false	
mix4	round_robin_arbiter_unreal1_pb_2_5_pe_.ltl	1	UNREALIZABLE	0.018726499052718282	false	
mix4	round_robin_arbiter_unreal1_pb_2_6_pe_.ltl	1	UNREALIZABLE	0.023769897990860045	false	
mix4	round_robin_arbiter_unreal1_pb_2_7_pe_.ltl	1	UNREALIZABLE	0.021946288063190877	false	
mix4	round_robin_arbiter_unreal1_pb_2_8_pe_.ltl	1	UNREALIZABLE	0.027192646055482328	false	
mix4	round_robin_arbiter_unreal1_pb_2_9_pe_.ltl	1	UNREALIZABLE	0.03280745097436011	false	
mix4	round_robin_arbiter_unreal1_pb_3_10_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_3_11_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_3_12_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_3_13_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_3_14_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_3_15_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_3_16_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_3_1_pe_.ltl	1	UNREALIZABLE	0.027090210933238268	false	
mix4	round_robin_arbiter_unreal1_pb_3_20_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_3_22_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_3_2_pe_.ltl	1	UNREALIZABLE	0.029486828949302435	false	
mix4	round_robin_arbiter_unreal1_pb_3_3_pe_.ltl	1	UNREALIZABLE	0.040223459945991635	false	
mix4	round_robin_arbiter_unreal1_pb_3_4_pe_.ltl	1	UNREALIZABLE	0.052914359024725854	false	
mix4	round_robin_arbiter_unreal1_pb_3_50_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_3_5_pe_.ltl	1	UNREALIZABLE	0.18955487897619605	false	
mix4	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	5	UNREALIZABLE	1.105532331042923	false	
mix4	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	17	UNREALIZABLE	7.708847638918087	false	UNREALIZABLE
mix4	round_robin_arbiter_unreal1_pb_3_8_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_3_9_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_4_10_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_4_11_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_4_12_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_4_13_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_4_14_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_4_15_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_4_1_pe_.ltl	1	UNREALIZABLE	0.125309786060825	false	
mix4	round_robin_arbiter_unreal1_pb_4_2_pe_.ltl	1	UNREALIZABLE	0.14138632407411933	false	
mix4	round_robin_arbiter_unreal1_pb_4_3_pe_.ltl	1	UNREALIZABLE	0.2548338499618694	false	
mix4	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	5	UNREALIZABLE	1.9956930150510743	false	
mix4	round_robin_arbiter_unreal1_pb_4_5_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_4_6_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_4_7_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_4_8_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal1_pb_4_9_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal2_pb_2_pe_.ltl	1	UNREALIZABLE	0.029029247001744807	false	
mix4	round_robin_arbiter_unreal2_pb_3_pe_.ltl	1	UNREALIZABLE	0.03676634200382978	false	
mix4	round_robin_arbiter_unreal2_pb_4_pe_.ltl	1	UNREALIZABLE	0.6078838600078598	false	
mix4	round_robin_arbiter_unreal2_pb_5_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal2_pb_6_pe_.ltl				true	TIMEOUT
mix4	round_robin_arbiter_unreal2_pb_7_pe_.ltl				true	TIMEOUT
mix4	rw_arbiter_pb_1_pe_.ltl	1	REALIZABLE	0.01695572806056589	false	
mix4	rw_arbiter_pb_2_pe_.ltl	1	REALIZABLE	0.04739210498519242	false	
mix4	rw_arbiter_pb_3_pe_.ltl				true	TIMEOUT
mix4	rw_arbiter_pb_4_pe_.ltl				true	TIMEOUT
mix4	rw_arbiter_pb_5_pe_.ltl				true	TIMEOUT
mix4	scheduler-real.ltl				true	TIMEOUT
mix4	shift_pb_100_pe_.ltl	1	REALIZABLE	0.021065243985503912	false	
mix4	shift_pb_10_pe_.ltl	1	REALIZABLE	0.018251728964969516	false	
mix4	shift_pb_125_pe_.ltl	1	REALIZABLE	0.022218990954570472	false	
mix4	shift_pb_12_pe_.ltl	1	REALIZABLE	0.018124442896805704	false	
mix4	shift_pb_132_pe_.ltl	1	REALIZABLE	0.02621110191103071	false	
mix4	shift_pb_16_pe_.ltl	1	REALIZABLE	0.017272467957809567	false	
mix4	shift_pb_250_pe_.ltl	1	REALIZABLE	0.030139807029627264	false	
mix4	shift_pb_32_pe_.ltl	1	REALIZABLE	0.021598614053800702	false	
mix4	shift_pb_500_pe_.ltl	1	REALIZABLE	0.036620342056266963	false	
mix4	shift_pb_64_pe_.ltl	1	REALIZABLE	0.026727796997874975	false	
mix4	shift_pb_8_pe_.ltl	1	REALIZABLE	0.01858421100769192	false	
mix4	simple_arbiter_enc_pb_10_pe_.ltl				true	TIMEOUT
mix4	simple_arbiter_enc_pb_11_pe_.ltl				true	TIMEOUT
mix4	simple_arbiter_enc_pb_12_pe_.ltl				true	TIMEOUT
mix4	simple_arbiter_enc_pb_13_pe_.ltl				true	TIMEOUT
mix4	simple_arbiter_enc_pb_14_pe_.ltl				true	TIMEOUT
mix4	simple_arbiter_enc_pb_15_pe_.ltl				true	TIMEOUT
mix4	simple_arbiter_enc_pb_16_pe_.ltl				true	TIMEOUT
mix4	simple_arbiter_enc_pb_32_pe_.ltl				true	TIMEOUT
mix4	simple_arbiter_enc_pb_8_pe_.ltl				true	TIMEOUT
mix4	simple_arbiter_unreal1_pb_16_1_pe_.ltl	1	UNREALIZABLE	0.02043234696611762	false	
mix4	simple_arbiter_unreal1_pb_16_2_pe_.ltl	1	UNREALIZABLE	0.02055047801695764	false	
mix4	simple_arbiter_unreal1_pb_16_3_pe_.ltl	1	UNREALIZABLE	0.02465163206215948	false	
mix4	simple_arbiter_unreal1_pb_16_4_pe_.ltl	1	UNREALIZABLE	0.02299063408281654	false	
mix4	simple_arbiter_unreal1_pb_16_5_pe_.ltl	1	UNREALIZABLE	0.026181165012530982	false	
mix4	simple_arbiter_unreal1_pb_2_10_pe_.ltl	1	UNREALIZABLE	0.027697153040207922	false	
mix4	simple_arbiter_unreal1_pb_2_12_pe_.ltl	1	UNREALIZABLE	0.02577580406796187	false	
mix4	simple_arbiter_unreal1_pb_2_1_pe_.ltl	1	UNREALIZABLE	0.02688440098427236	false	
mix4	simple_arbiter_unreal1_pb_2_2_pe_.ltl	1	UNREALIZABLE	0.02153465710580349	false	
mix4	simple_arbiter_unreal1_pb_2_3_pe_.ltl	1	UNREALIZABLE	0.019234510022215545	false	
mix4	simple_arbiter_unreal1_pb_2_4_pe_.ltl	1	UNREALIZABLE	0.020490435999818146	false	
mix4	simple_arbiter_unreal1_pb_2_5_pe_.ltl	1	UNREALIZABLE	0.02407095697708428	false	
mix4	simple_arbiter_unreal1_pb_2_6_pe_.ltl	1	UNREALIZABLE	0.02494938299059868	false	
mix4	simple_arbiter_unreal1_pb_2_7_pe_.ltl	1	UNREALIZABLE	0.02443985000718385	false	
mix4	simple_arbiter_unreal1_pb_2_8_pe_.ltl	1	UNREALIZABLE	0.0165721969678998	false	
mix4	simple_arbiter_unreal1_pb_2_9_pe_.ltl	1	UNREALIZABLE	0.020698238047771156	false	
mix4	simple_arbiter_unreal1_pb_3_11_pe_.ltl	1	UNREALIZABLE	0.02834839792922139	false	
mix4	simple_arbiter_unreal1_pb_3_1_pe_.ltl	1	UNREALIZABLE	0.023292157100513577	false	
mix4	simple_arbiter_unreal1_pb_3_2_pe_.ltl	1	UNREALIZABLE	0.019107245025224984	false	
mix4	simple_arbiter_unreal1_pb_3_3_pe_.ltl	1	UNREALIZABLE	0.018047630903311074	false	
mix4	simple_arbiter_unreal1_pb_3_4_pe_.ltl	1	UNREALIZABLE	0.02030115493107587	false	
mix4	simple_arbiter_unreal1_pb_3_5_pe_.ltl	1	UNREALIZABLE	0.02272049803286791	false	
mix4	simple_arbiter_unreal1_pb_3_6_pe_.ltl	1	UNREALIZABLE	0.015702649019658566	false	
mix4	simple_arbiter_unreal1_pb_3_7_pe_.ltl	1	UNREALIZABLE	0.01741768594365567	false	
mix4	simple_arbiter_unreal1_pb_3_8_pe_.ltl	1	UNREALIZABLE	0.025303669972345233	false	
mix4	simple_arbiter_unreal1_pb_3_9_pe_.ltl	1	UNREALIZABLE	0.020100552937947214	false	
mix4	simple_arbiter_unreal1_pb_4_10_pe_.ltl	1	UNREALIZABLE	0.018166122026741505	false	
mix4	simple_arbiter_unreal1_pb_4_12_pe_.ltl	1	UNREALIZABLE	0.01851564703974873	false	
mix4	simple_arbiter_unreal1_pb_4_1_pe_.ltl	1	UNREALIZABLE	0.023258807021193206	false	
mix4	simple_arbiter_unreal1_pb_4_2_pe_.ltl	1	UNREALIZABLE	0.02399905095808208	false	
mix4	simple_arbiter_unreal1_pb_4_3_pe_.ltl	1	UNREALIZABLE	0.018857270944863558	false	
mix4	simple_arbiter_unreal1_pb_4_4_pe_.ltl	1	UNREALIZABLE	0.023514713044278324	false	
mix4	simple_arbiter_unreal1_pb_4_5_pe_.ltl	1	UNREALIZABLE	0.02462361298967153	false	
mix4	simple_arbiter_unreal1_pb_4_6_pe_.ltl	1	UNREALIZABLE	0.025308604002930224	false	
mix4	simple_arbiter_unreal1_pb_4_7_pe_.ltl	1	UNREALIZABLE	0.02462048106826842	false	
mix4	simple_arbiter_unreal1_pb_4_8_pe_.ltl	1	UNREALIZABLE	0.021045460947789252	false	
mix4	simple_arbiter_unreal1_pb_4_9_pe_.ltl	1	UNREALIZABLE	0.024375203996896744	false	
mix4	simple_arbiter_unreal1_pb_5_10_pe_.ltl	1	UNREALIZABLE	0.022959241061471403	false	
mix4	simple_arbiter_unreal1_pb_5_1_pe_.ltl	1	UNREALIZABLE	0.025400019949302077	false	
mix4	simple_arbiter_unreal1_pb_5_2_pe_.ltl	1	UNREALIZABLE	0.024003246100619435	false	
mix4	simple_arbiter_unreal1_pb_5_3_pe_.ltl	1	UNREALIZABLE	0.025171591085381806	false	
mix4	simple_arbiter_unreal1_pb_5_4_pe_.ltl	1	UNREALIZABLE	0.023944795015268028	false	
mix4	simple_arbiter_unreal1_pb_5_5_pe_.ltl	1	UNREALIZABLE	0.027334687998518348	false	
mix4	simple_arbiter_unreal1_pb_5_6_pe_.ltl	1	UNREALIZABLE	0.0202660639770329	false	
mix4	simple_arbiter_unreal1_pb_5_7_pe_.ltl	1	UNREALIZABLE	0.0280136609217152	false	
mix4	simple_arbiter_unreal1_pb_5_8_pe_.ltl	1	UNREALIZABLE	0.02763746108394116	false	
mix4	simple_arbiter_unreal1_pb_5_9_pe_.ltl	1	UNREALIZABLE	0.021245444077067077	false	
mix4	simple_arbiter_unreal1_pb_6_1_pe_.ltl	1	UNREALIZABLE	0.021077375975437462	false	
mix4	simple_arbiter_unreal1_pb_6_2_pe_.ltl	1	UNREALIZABLE	0.02079325693193823	false	
mix4	simple_arbiter_unreal1_pb_6_3_pe_.ltl	1	UNREALIZABLE	0.02165235602296889	false	
mix4	simple_arbiter_unreal1_pb_6_4_pe_.ltl	1	UNREALIZABLE	0.02311205305159092	false	
mix4	simple_arbiter_unreal1_pb_6_5_pe_.ltl	1	UNREALIZABLE	0.021131735062226653	false	
mix4	simple_arbiter_unreal1_pb_8_8_pe_.ltl	1	UNREALIZABLE	0.02559877699241042	false	
mix4	simple_arbiter_unreal2_pb_10_pe_.ltl	1	UNREALIZABLE	0.029169499990530312	false	
mix4	simple_arbiter_unreal2_pb_25_pe_.ltl	1	UNREALIZABLE	0.031220295000821352	false	
mix4	simple_arbiter_unreal2_pb_2_pe_.ltl	1	UNREALIZABLE	0.027254511951468885	false	
mix4	simple_arbiter_unreal2_pb_3_pe_.ltl	1	UNREALIZABLE	0.01939349598251283	false	
mix4	simple_arbiter_unreal2_pb_4_pe_.ltl	1	UNREALIZABLE	0.016654064995236695	false	
mix4	simple_arbiter_unreal2_pb_50_pe_.ltl	1	UNREALIZABLE	0.02986797399353236	false	
mix4	simple_arbiter_unreal2_pb_5_pe_.ltl	1	UNREALIZABLE	0.021888012997806072	false	
mix4	simple_arbiter_unreal2_pb_60_pe_.ltl	1	UNREALIZABLE	0.037028569960966706	false	
mix4	simple_arbiter_unreal2_pb_6_pe_.ltl	1	UNREALIZABLE	0.020414975006133318	false	
mix4	simple_arbiter_unreal2_pb_75_pe_.ltl	1	UNREALIZABLE	0.04694775596726686	false	
mix4	simple_arbiter_unreal2_pb_7_pe_.ltl	1	UNREALIZABLE	0.023242679075337946	false	
mix4	simple_arbiter_unreal2_pb_8_pe_.ltl	1	UNREALIZABLE	0.022957958048209548	false	
mix4	simple_arbiter_with_hints_pb_10_pe_.ltl				true	TIMEOUT
mix4	simple_arbiter_with_hints_pb_12_pe_.ltl				true	TIMEOUT
mix4	simple_arbiter_with_hints_pb_15_pe_.ltl				true	TIMEOUT
mix4	simple_arbiter_with_hints_pb_2_pe_.ltl	1	REALIZABLE	0.02089933503884822	false	
mix4	simple_arbiter_with_hints_pb_4_pe_.ltl	1	REALIZABLE	0.05148185894358903	false	
mix4	simple_arbiter_with_hints_pb_6_pe_.ltl				true	TIMEOUT
mix4	simple_arbiter_with_hints_pb_8_pe_.ltl				true	TIMEOUT
mix4	solitary-real.ltl	1	REALIZABLE	0.031169901019893587	false	
mix4	solitary0.ltl	1	UNREALIZABLE	0.030357267940416932	false	
mix4	sort4-real.ltl				true	TIMEOUT
mix4	sort40.ltl	5	UNREALIZABLE	2.9643460270017385	false	
mix4	sort41.ltl	17	UNREALIZABLE	8.863604947924614	false	UNREALIZABLE
mix4	sort42.ltl				true	TIMEOUT
mix4	sort50.ltl				true	TIMEOUT
mix4	sort51.ltl				true	TIMEOUT
mix4	sort52.ltl				true	TIMEOUT
mix4	sort53.ltl				true	TIMEOUT
mix4	square5x5-real.ltl				true	TIMEOUT
mix4	square5x50.ltl				true	TIMEOUT
mix4	square5x51.ltl				true	TIMEOUT
mix4	square5x52.ltl				true	TIMEOUT
mix4	square5x53.ltl				true	TIMEOUT
mix4	square5x54.ltl				true	TIMEOUT
mix4	storage-GF-64-real.ltl	1	REALIZABLE	0.02933491300791502	false	
mix4	tasks-real.ltl	1	REALIZABLE	0.07168361509684473	false	
mix4	tasks-unreal0.ltl				true	TIMEOUT
mix4	tasks-unreal1.ltl				true	TIMEOUT
mix4	tasks-unreal2.ltl				true	TIMEOUT
mix4	taxi-service-real.ltl				true	TIMEOUT
mix4	taxi-service-u-unreal.ltl	5	UNREALIZABLE	1.3126966250129044	false	
mix4	test2_f2774e0b.ltl	1	REALIZABLE	0.023863922921009362	false	
mix4	test3_efe2feaf.ltl	1	REALIZABLE	0.01615788892377168	false	
mix4	test4_4b82b1f4.ltl	1	UNREALIZABLE	0.022625671001151204	false	
mix4	test5_6cbc6174.ltl	1	REALIZABLE	0.024502356071025133	false	
mix4	test6_0f5381e9.ltl	1	REALIZABLE	0.022878720075823367	false	
mix4	test7_2c5b09da.ltl	1	REALIZABLE	0.020320601062849164	false	
mix4	test8_88f351a6.ltl	1	UNREALIZABLE	0.021708979038521647	false	
mix4	test9_dd3a27e1.ltl	1	UNREALIZABLE	0.027859012014232576	false	
mix4	test_f3987563.ltl	1	REALIZABLE	0.02764447999652475	false	
mix4	thermostat-F-real.ltl				true	TIMEOUT
mix4	thermostat-GF-real.ltl				true	TIMEOUT
mix4	thermostat-GF-unreal0.ltl				true	TIMEOUT
mix4	thermostat-GF-unreal1.ltl				true	TIMEOUT
mix4	thermostat-GF-unreal2.ltl				true	TIMEOUT
mix4	tmp_13cfc6f2.ltl	5	REALIZABLE	1.1664082680363208	false	
mix4	unordered-visits-charging0.ltl				true	TIMEOUT
mix4	unordered-visits-real.ltl	17	REALIZABLE	14.71842854609713	false	REALIZABLE
mix4	workstation_resupply_pb_1_pe_.ltl	1	REALIZABLE	0.0639478110242635	false	
mix4	workstation_resupply_pb_2_pe_.ltl	5	REALIZABLE	3.7591760070063174	false	
mix4	workstation_resupply_pb_3_pe_.ltl				true	TIMEOUT
mix4	workstation_resupply_pb_4_pe_.ltl				true	TIMEOUT
mix4	workstation_resupply_pb_5_pe_.ltl				true	TIMEOUT
mix4	workstation_resupply_pb_6_pe_.ltl				true	TIMEOUT
mix4	workstation_resupply_pb_7_pe_.ltl				true	TIMEOUT
