instance,result,seconds,exit
simple_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.016135252022650093,1
simple_arbiter_unreal2_pb_60_pe_.ltl,UNREALIZABLE,0.03158604301279411,1
simple_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.030621871002949774,1
simple_arbiter_unreal2_pb_75_pe_.ltl,UNREALIZABLE,0.039038027985952795,1
simple_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.03740981902228668,1
simple_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.03291244900901802,1
simple_arbiter_with_hints_pb_10_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_with_hints_pb_12_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_with_hints_pb_15_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_with_hints_pb_2_pe_.ltl,REALIZABLE,0.021501178009202704,0
simple_arbiter_with_hints_pb_4_pe_.ltl,REALIZABLE,0.020191735005937517,0
simple_arbiter_with_hints_pb_6_pe_.ltl,REALIZABLE,1.9366037389991106,0
simple_arbiter_with_hints_pb_8_pe_.ltl,TIMEOUT,120.0,124
solitary-real.ltl,REALIZABLE,0.0302108500036411,0
solitary0.ltl,UNREALIZABLE,0.023556000989628956,1
sort4-real.ltl,TIMEOUT,120.0,124
sort40.ltl,UNREALIZABLE,0.22267816100793425,1
sort41.ltl,UNREALIZABLE,0.6197066440072376,1
sort42.ltl,UNREALIZABLE,13.659634369993,1
sort50.ltl,UNREALIZABLE,14.99995922499511,1
sort51.ltl,TIMEOUT,120.0,124
sort52.ltl,TIMEOUT,120.0,124
sort53.ltl,TIMEOUT,120.0,124
square5x5-real.ltl,RESOURCE_LIMIT,120.0,-15
square5x50.ltl,UNREALIZABLE,0.3210897230019327,1
square5x51.ltl,UNREALIZABLE,1.184232808998786,1
square5x52.ltl,UNREALIZABLE,1.417671330011217,1
square5x53.ltl,UNREALIZABLE,5.178187260986306,1
square5x54.ltl,UNREALIZABLE,6.745595782005694,1
storage-GF-64-real.ltl,REALIZABLE,0.039934564993018284,0
tasks-real.ltl,REALIZABLE,0.07024818201898597,0
tasks-unreal0.ltl,UNREALIZABLE,47.131448058004025,1
tasks-unreal1.ltl,TIMEOUT,120.0,124
tasks-unreal2.ltl,TIMEOUT,120.0,124
taxi-service-real.ltl,REALIZABLE,17.64518799399957,0
taxi-service-u-unreal.ltl,UNREALIZABLE,0.0934857559914235,1
test2_f2774e0b.ltl,REALIZABLE,0.03254567799740471,0
test3_efe2feaf.ltl,REALIZABLE,0.03557808400364593,0
test4_4b82b1f4.ltl,UNREALIZABLE,0.023896448023151606,1
test5_6cbc6174.ltl,REALIZABLE,0.018050231010420248,0
test6_0f5381e9.ltl,REALIZABLE,0.017837323001003824,0
test7_2c5b09da.ltl,REALIZABLE,0.040364571003010496,0
test8_88f351a6.ltl,UNREALIZABLE,0.025979536992963403,1
test9_dd3a27e1.ltl,UNREALIZABLE,0.03905993601074442,1
test_f3987563.ltl,REALIZABLE,0.0326093019975815,0
thermostat-F-real.ltl,REALIZABLE,1.515152006992139,0
thermostat-GF-real.ltl,REALIZABLE,47.97605744800239,0
thermostat-GF-unreal0.ltl,UNREALIZABLE,2.138584433007054,1
thermostat-GF-unreal1.ltl,UNREALIZABLE,32.289007689993014,1
thermostat-GF-unreal2.ltl,TIMEOUT,120.0,124
tmp_13cfc6f2.ltl,REALIZABLE,0.7867250419949414,0
unordered-visits-charging0.ltl,TIMEOUT,120.0,124
unordered-visits-real.ltl,REALIZABLE,8.2124918680056,0
workstation_resupply_pb_1_pe_.ltl,REALIZABLE,0.038742336007999256,0
workstation_resupply_pb_2_pe_.ltl,REALIZABLE,0.29741523100528866,0
workstation_resupply_pb_3_pe_.ltl,REALIZABLE,17.400333917001262,0
workstation_resupply_pb_4_pe_.ltl,TIMEOUT,120.0,124
workstation_resupply_pb_5_pe_.ltl,RESOURCE_LIMIT,120.0,-15
workstation_resupply_pb_6_pe_.ltl,TIMEOUT,120.0,124
workstation_resupply_pb_7_pe_.ltl,TIMEOUT,120.0,124
